PGA
100.0,0.0039235,0.0080597,0.015744,0.032127,0.06333,0.124,0.23828,0.43658,0.58236,0.69717,0.82733
110.0,0.003443,0.0070952,0.013907,0.028619,0.056565,0.11136,0.21463,0.3925,0.52464,0.62958,0.74896
120.0,0.0030239,0.0062897,0.012443,0.025654,0.050956,0.10058,0.19332,0.35481,0.47566,0.57135,0.68035
130.0,0.0026719,0.0055729,0.011054,0.02282,0.045425,0.089886,0.17326,0.32048,0.4301,0.51647,0.61484
140.0,0.0023737,0.00496,0.0098553,0.020393,0.040681,0.08066,0.1566,0.29059,0.39003,0.46895,0.55896
150.0,0.0021071,0.0044134,0.0087888,0.018273,0.036523,0.072813,0.14173,0.26313,0.35425,0.42836,0.51353
175.0,0.0015745,0.0033255,0.0066773,0.013974,0.028198,0.056614,0.11078,0.20755,0.28279,0.34387,0.41457
200.0,0.0012008,0.0025533,0.0051572,0.010852,0.021952,0.044108,0.087767,0.16702,0.22873,0.27877,0.33688
250.0,7.1692E-4,0.001547,0.0031707,0.006751,0.013808,0.028313,0.057538,0.11286,0.15503,0.18932,0.22915
300.0,4.5207E-4,9.9053E-4,0.0020589,0.0044385,0.00926,0.019158,0.040112,0.079868,0.10959,0.13371,0.16298
350.0,2.9257E-4,6.5169E-4,0.0013764,0.0030183,0.0063667,0.013293,0.028116,0.057548,0.079562,0.098361,0.12059
400.0,1.9371E-4,4.4285E-4,9.5561E-4,0.0021198,0.0045202,0.0095345,0.020699,0.042724,0.060021,0.074384,0.091418
450.0,1.3011E-4,3.041E-4,6.737E-4,0.0015212,0.0032882,0.0070396,0.015379,0.032429,0.045621,0.056241,0.068755
500.0,8.9704E-5,2.1405E-4,4.8404E-4,0.0011148,0.0024549,0.0053059,0.011848,0.025103,0.035107,0.04337,0.053128
600.0,4.1729E-5,1.0493E-4,2.4834E-4,5.972E-4,0.0013829,0.0031217,0.0070325,0.014921,0.021556,0.027106,0.033939
700.0,2.1274E-5,5.655E-5,1.4266E-4,3.6402E-4,8.5854E-4,0.0019599,0.004523,0.0098275,0.014235,0.017971,0.022478
800.0,1.1754E-5,3.2539E-5,8.4695E-5,2.2298E-4,5.5196E-4,0.0013133,0.0030806,0.0067214,0.0097582,0.012331,0.015466
1000.0,3.978E-6,1.1832E-5,3.3195E-5,9.4408E-5,2.4569E-4,6.1849E-4,0.0014741,0.0032307,0.0047292,0.0060288,0.0075886
1200.0,1.2958E-6,4.0614E-6,1.2102E-5,3.6086E-5,1.005E-4,2.6784E-4,6.8264E-4,0.0015871,0.0023886,0.0030849,0.0039382
1500.0,2.5801E-7,8.9195E-7,2.9026E-6,9.6703E-6,2.9365E-5,8.499E-5,2.3155E-4,5.6528E-4,8.7464E-4,0.0011533,0.0014825
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.5049,2.0854,2.7152,3.4726,4.1644,4.9239,5.6171,6.1811,6.427,6.5774,6.5808
1.0,1.0569,1.5559,2.1161,2.7945,3.4625,4.215,4.933,5.5152,5.7296,5.8533,5.8611
5.0,0.32613,0.59807,0.99529,1.5736,2.2092,2.9341,3.6855,4.3378,4.5939,4.7432,4.8189
10.0,0.13807,0.26533,0.4727,0.8225,1.3067,1.9353,2.69,3.4443,3.8124,4.0327,4.2292
15.0,0.073893,0.14578,0.26882,0.49355,0.83451,1.3353,1.9778,2.728,3.1468,3.4055,3.6537
20.0,0.046145,0.09198,0.17327,0.32686,0.57808,0.97003,1.5015,2.1573,2.5745,2.8583,3.1117
25.0,0.031614,0.063772,0.12077,0.23065,0.4164,0.71984,1.1589,1.7605,2.1508,2.428,2.7147
30.0,0.023378,0.047401,0.090242,0.17372,0.3169,0.55986,0.9351,1.4655,1.8328,2.0966,2.3754
40.0,0.014335,0.029433,0.056763,0.11163,0.20597,0.37119,0.64917,1.0688,1.358,1.5698,1.7975
50.0,0.0096524,0.020039,0.039142,0.078439,0.14677,0.26982,0.48898,0.83793,1.0894,1.2799,1.4895
