-121.60000,38.00000,2.85280770e-03,2.85280768e-03,2.83886610e-03,2.55163686e-03,1.94253233e-03,1.33140541e-03,8.66620149e-04,5.51713383e-04,3.48781919e-04,2.20601871e-04,1.40045168e-04,8.92768985e-05,5.70585718e-05,3.64244716e-05,1.43425957e-05,4.71567631e-06,3.39386661e-07,0.0
-121.50000,38.00000,2.85280770e-03,2.85280714e-03,2.78446841e-03,2.11231209e-03,1.27224249e-03,6.98808339e-04,3.73620829e-04,1.99521638e-04,1.07315342e-04,5.80812376e-05,3.13654595e-05,1.65872658e-05,8.24653620e-06,3.44450310e-06,0.0,0.0,0.0,0.0
-121.40000,38.00000,2.85280770e-03,2.85279996e-03,2.64394784e-03,1.56092300e-03,7.23778907e-04,3.17725807e-04,1.39795173e-04,6.22669606e-05,2.76681957e-05,1.17103985e-05,4.09065668e-06,3.27859215e-07,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.00000,2.85280770e-03,2.85274429e-03,2.39150995e-03,1.03940441e-03,3.68758502e-04,1.29596242e-04,4.63420432e-05,1.61380565e-05,4.55911201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.00000,2.85280770e-03,2.85245742e-03,2.04265551e-03,6.34290586e-04,1.72441514e-04,4.79635883e-05,1.27684452e-05,1.94186281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.00000,2.85280770e-03,2.85137802e-03,1.64555429e-03,3.60687782e-04,7.49519683e-05,1.54029882e-05,1.47632967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.00000,2.85280770e-03,2.84820691e-03,1.25501461e-03,1.93654456e-04,2.99943785e-05,3.10646136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.10000,2.85280770e-03,2.84827370e-03,1.26011069e-03,1.95377571e-04,3.03953527e-05,3.20502610e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.10000,2.85280770e-03,2.85140020e-03,1.65046716e-03,3.63316785e-04,7.57522212e-05,1.56409892e-05,1.55158648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.10000,2.85280770e-03,2.85246325e-03,2.04680222e-03,6.37957910e-04,1.73939193e-04,4.85122830e-05,1.29723997e-05,2.02111335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.10000,2.85280770e-03,2.85274542e-03,2.39441628e-03,1.04388051e-03,3.71287164e-04,1.30762495e-04,4.68603091e-05,1.63710713e-05,4.66680972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.10000,2.85280770e-03,2.85280011e-03,2.64553250e-03,1.56545617e-03,7.27457650e-04,3.19919666e-04,1.40985163e-04,6.28966268e-05,2.80021870e-05,1.18900147e-05,4.18904833e-06,3.82846547e-07,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.10000,2.85280770e-03,2.85280715e-03,2.78507837e-03,2.11582823e-03,1.27654145e-03,7.02237351e-04,3.75951406e-04,2.01004408e-04,1.08234468e-04,5.86469658e-05,3.17145401e-05,1.68042751e-05,8.38279535e-06,3.53102244e-06,0.0,0.0,0.0,0.0
-122.40000,38.10000,2.85280770e-03,2.85280768e-03,2.83900839e-03,2.55347492e-03,1.94613516e-03,1.33542225e-03,8.70160060e-04,5.54498052e-04,3.50847329e-04,2.22086947e-04,1.41096197e-04,9.00155416e-05,5.75767821e-05,3.67885877e-05,1.45245060e-05,4.80856036e-06,3.87992227e-07,0.0
-122.30000,38.10000,2.85280770e-03,2.85280770e-03,2.85143189e-03,2.78274082e-03,2.51759628e-03,2.10244874e-03,1.65760824e-03,1.26025087e-03,9.37669366e-04,6.89281462e-04,5.03639724e-04,3.67165748e-04,2.67685863e-04,1.95425117e-04,1.04781442e-04,5.65244873e-05,3.04064370e-05,1.59919488e-05
-122.20000,38.10000,2.85280770e-03,2.85280770e-03,2.85276414e-03,2.84630098e-03,2.79614514e-03,2.66341092e-03,2.44935851e-03,2.18299060e-03,1.89748532e-03,1.61835601e-03,1.36119714e-03,1.13349036e-03,9.37244808e-04,7.71249275e-04,5.17974246e-04,3.46408272e-04,2.31784499e-04,1.55512562e-04
-122.10000,38.10000,2.85280770e-03,2.85280770e-03,2.85280752e-03,2.85269521e-03,2.85061909e-03,2.84007374e-03,2.81166704e-03,2.75793172e-03,2.67601063e-03,2.56752310e-03,2.43708313e-03,2.29068345e-03,2.13447156e-03,1.97400599e-03,1.65773704e-03,1.36676413e-03,1.11260190e-03,8.97965679e-04
-122.00000,38.10000,2.85280770e-03,2.85280770e-03,2.85280770e-03,2.85280763e-03,2.85280374e-03,2.85275672e-03,2.85250536e-03,2.85167031e-03,2.84962138e-03,2.84552820e-03,2.83846399e-03,2.82752084e-03,2.81190667e-03,2.79101031e-03,2.73199562e-03,2.64979773e-03,2.54648847e-03,2.42586926e-03
-121.90000,38.10000,2.85280770e-03,2.85280770e-03,2.85280752e-03,2.85269521e-03,2.85061909e-03,2.84007374e-03,2.81166704e-03,2.75793172e-03,2.67601063e-03,2.56752310e-03,2.43708313e-03,2.29068345e-03,2.13447156e-03,1.97400599e-03,1.65773704e-03,1.36676413e-03,1.11260190e-03,8.97965679e-04
-121.80000,38.10000,2.85280770e-03,2.85280770e-03,2.85276414e-03,2.84630098e-03,2.79614514e-03,2.66341092e-03,2.44935851e-03,2.18299060e-03,1.89748532e-03,1.61835601e-03,1.36119714e-03,1.13349036e-03,9.37244808e-04,7.71249275e-04,5.17974246e-04,3.46408272e-04,2.31784499e-04,1.55512562e-04
-121.70000,38.10000,2.85280770e-03,2.85280770e-03,2.85143189e-03,2.78274082e-03,2.51759628e-03,2.10244874e-03,1.65760824e-03,1.26025087e-03,9.37669366e-04,6.89281462e-04,5.03639724e-04,3.67165748e-04,2.67685863e-04,1.95425117e-04,1.04781442e-04,5.65244873e-05,3.04064370e-05,1.59919488e-05
-121.60000,38.10000,2.85280770e-03,2.85280768e-03,2.83900839e-03,2.55347492e-03,1.94613516e-03,1.33542225e-03,8.70160060e-04,5.54498052e-04,3.50847329e-04,2.22086947e-04,1.41096197e-04,9.00155416e-05,5.75767821e-05,3.67885877e-05,1.45245060e-05,4.80856036e-06,3.87992227e-07,0.0
-121.50000,38.10000,2.85280770e-03,2.85280715e-03,2.78507837e-03,2.11582823e-03,1.27654145e-03,7.02237351e-04,3.75951406e-04,2.01004408e-04,1.08234468e-04,5.86469658e-05,3.17145401e-05,1.68042751e-05,8.38279535e-06,3.53102244e-06,0.0,0.0,0.0,0.0
-121.40000,38.10000,2.85280770e-03,2.85280011e-03,2.64553250e-03,1.56545617e-03,7.27457650e-04,3.19919666e-04,1.40985163e-04,6.28966268e-05,2.80021870e-05,1.18900147e-05,4.18904833e-06,3.82846547e-07,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.10000,2.85280770e-03,2.85274542e-03,2.39441628e-03,1.04388051e-03,3.71287164e-04,1.30762495e-04,4.68603091e-05,1.63710713e-05,4.66680972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.10000,2.85280770e-03,2.85246325e-03,2.04680222e-03,6.37957910e-04,1.73939193e-04,4.85122830e-05,1.29723997e-05,2.02111335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.10000,2.85280770e-03,2.85140020e-03,1.65046716e-03,3.63316785e-04,7.57522212e-05,1.56409892e-05,1.55158648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.10000,2.85280770e-03,2.84827370e-03,1.26011069e-03,1.95377571e-04,3.03953527e-05,3.20502610e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.20000,2.85280770e-03,2.84833990e-03,1.26523429e-03,1.97120487e-04,3.08023703e-05,3.30532751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.20000,2.85280770e-03,2.85142239e-03,1.65545271e-03,3.66000482e-04,7.65719497e-05,1.58853807e-05,1.62901100e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.20000,2.85280770e-03,2.85246903e-03,2.05097048e-03,6.41665510e-04,1.75458415e-04,4.90701981e-05,1.31801652e-05,2.10196673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.20000,2.85280770e-03,2.85274653e-03,2.39731172e-03,1.04836467e-03,3.73828616e-04,1.31937351e-04,4.73833325e-05,1.66065689e-05,4.77578941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.20000,2.85280770e-03,2.85280025e-03,2.64710683e-03,1.56998391e-03,7.31143477e-04,3.22122625e-04,1.42182146e-04,6.35308833e-05,2.83390129e-05,1.20713417e-05,4.28846733e-06,4.38453126e-07,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.20000,2.85280770e-03,2.85280716e-03,2.78568224e-03,2.11932699e-03,1.28083185e-03,7.05666736e-04,3.78286041e-04,2.02491740e-04,1.09157462e-04,5.92156293e-05,3.20657341e-05,1.70227664e-05,8.52008062e-06,3.61824876e-06,0.0,0.0,0.0,0.0
-122.40000,38.20000,2.85280770e-03,2.85280768e-03,2.83914857e-03,2.55529435e-03,1.94971128e-03,1.33941711e-03,8.73685926e-04,5.57275102e-04,3.52909242e-04,2.23570851e-04,1.42147237e-04,9.07547197e-05,5.80957030e-05,3.71534183e-05,1.47069639e-05,4.90180836e-06,4.36827218e-07,0.0
-122.30000,38.20000,2.85280770e-03,2.85280770e-03,2.85144711e-03,2.78325166e-03,2.51934719e-03,2.10535077e-03,1.66108658e-03,1.26376879e-03,9.40896285e-04,6.92070508e-04,5.05961503e-04,3.69052461e-04,2.69195346e-04,1.96620883e-04,1.05520256e-04,5.69779531e-05,3.06855521e-05,1.61650782e-05
-122.20000,38.20000,2.85280770e-03,2.85280770e-03,2.85276462e-03,2.84635186e-03,2.79648842e-03,2.66433085e-03,2.45095909e-03,2.18518561e-03,1.90008998e-03,1.62116969e-03,1.36404864e-03,1.13625336e-03,9.39836811e-04,7.73623738e-04,5.19872112e-04,3.47864175e-04,2.32875456e-04,1.56319463e-04
-122.10000,38.20000,2.85280770e-03,2.85280770e-03,2.85280752e-03,2.85269586e-03,2.85062944e-03,2.84012503e-03,2.81181077e-03,2.75822268e-03,2.67649054e-03,2.56821264e-03,2.43798185e-03,2.29177409e-03,2.13572573e-03,1.97538959e-03,1.65927419e-03,1.36833256e-03,1.11411340e-03,8.99365797e-04
-122.00000,38.20000,2.85280770e-03,2.85280770e-03,2.85280770e-03,2.85280762e-03,2.85280321e-03,2.85275067e-03,2.85247306e-03,2.85155951e-03,2.84933592e-03,2.84492457e-03,2.83735770e-03,2.82569971e-03,2.80914734e-03,2.78709455e-03,2.72519937e-03,2.63959201e-03,2.53265843e-03,2.40849109e-03
-121.90000,38.20000,2.85280770e-03,2.85280770e-03,2.85280752e-03,2.85269586e-03,2.85062944e-03,2.84012503e-03,2.81181077e-03,2.75822268e-03,2.67649054e-03,2.56821264e-03,2.43798185e-03,2.29177409e-03,2.13572573e-03,1.97538959e-03,1.65927419e-03,1.36833256e-03,1.11411340e-03,8.99365797e-04
-121.80000,38.20000,2.85280770e-03,2.85280770e-03,2.85276462e-03,2.84635186e-03,2.79648842e-03,2.66433085e-03,2.45095909e-03,2.18518561e-03,1.90008998e-03,1.62116969e-03,1.36404864e-03,1.13625336e-03,9.39836811e-04,7.73623738e-04,5.19872112e-04,3.47864175e-04,2.32875456e-04,1.56319463e-04
-121.70000,38.20000,2.85280770e-03,2.85280770e-03,2.85144711e-03,2.78325166e-03,2.51934719e-03,2.10535077e-03,1.66108658e-03,1.26376879e-03,9.40896285e-04,6.92070508e-04,5.05961503e-04,3.69052461e-04,2.69195346e-04,1.96620883e-04,1.05520256e-04,5.69779531e-05,3.06855521e-05,1.61650782e-05
-121.60000,38.20000,2.85280770e-03,2.85280768e-03,2.83914857e-03,2.55529435e-03,1.94971128e-03,1.33941711e-03,8.73685926e-04,5.57275102e-04,3.52909242e-04,2.23570851e-04,1.42147237e-04,9.07547197e-05,5.80957030e-05,3.71534183e-05,1.47069639e-05,4.90180836e-06,4.36827218e-07,0.0
-121.50000,38.20000,2.85280770e-03,2.85280716e-03,2.78568224e-03,2.11932699e-03,1.28083185e-03,7.05666736e-04,3.78286041e-04,2.02491740e-04,1.09157462e-04,5.92156293e-05,3.20657341e-05,1.70227664e-05,8.52008062e-06,3.61824876e-06,0.0,0.0,0.0,0.0
-121.40000,38.20000,2.85280770e-03,2.85280025e-03,2.64710683e-03,1.56998391e-03,7.31143477e-04,3.22122625e-04,1.42182146e-04,6.35308833e-05,2.83390129e-05,1.20713417e-05,4.28846733e-06,4.38453126e-07,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.20000,2.85280770e-03,2.85274653e-03,2.39731172e-03,1.04836467e-03,3.73828616e-04,1.31937351e-04,4.73833325e-05,1.66065689e-05,4.77578941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.20000,2.85280770e-03,2.85246903e-03,2.05097048e-03,6.41665510e-04,1.75458415e-04,4.90701981e-05,1.31801652e-05,2.10196673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.20000,2.85280770e-03,2.85142239e-03,1.65545271e-03,3.66000482e-04,7.65719497e-05,1.58853807e-05,1.62901100e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.20000,2.85280770e-03,2.84833990e-03,1.26523429e-03,1.97120487e-04,3.08023703e-05,3.30532751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.30000,2.85280770e-03,2.84815905e-03,1.25140553e-03,1.92440397e-04,2.97127130e-05,3.03737205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.30000,2.85280770e-03,2.85134417e-03,1.63818022e-03,3.56770513e-04,7.37646686e-05,1.50509474e-05,1.36527484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.30000,2.85280770e-03,2.85244186e-03,2.03184640e-03,6.24828873e-04,1.68600634e-04,4.65624109e-05,1.22493321e-05,1.74069425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.30000,2.85280770e-03,2.85273936e-03,2.37920535e-03,1.02072497e-03,3.58294426e-04,1.24798744e-04,4.42199269e-05,1.51875323e-05,4.12118359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.30000,2.85280770e-03,2.85279892e-03,2.63319731e-03,1.53079189e-03,6.99616704e-04,3.03437422e-04,1.32095327e-04,5.82143455e-05,2.55282320e-05,1.05640248e-05,3.46483679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.30000,2.85280770e-03,2.85280701e-03,2.77766796e-03,2.07426258e-03,1.22652143e-03,6.62783575e-04,3.49366954e-04,1.84209431e-04,9.78853945e-05,5.23096608e-05,2.78217592e-05,1.43940354e-05,6.87492167e-06,2.57675558e-06,0.0,0.0,0.0,0.0
-122.40000,38.30000,2.85280770e-03,2.85280767e-03,2.83606678e-03,2.51709031e-03,1.87658437e-03,1.25923699e-03,8.03929063e-04,5.02971621e-04,3.12984779e-04,1.95081412e-04,1.22118595e-04,7.67625215e-05,4.83317627e-05,3.03263352e-05,1.13255156e-05,3.18804315e-06,0.0,0.0
-122.30000,38.30000,2.85280770e-03,2.85280770e-03,2.85078680e-03,2.76271366e-03,2.45197855e-03,1.99707531e-03,1.53434245e-03,1.13801802e-03,8.27391491e-04,5.95320512e-04,4.26396436e-04,3.05094928e-04,2.18523792e-04,1.56836221e-04,8.13218744e-05,4.23251261e-05,2.17729577e-05,1.06949260e-05
-122.20000,38.30000,2.85280770e-03,2.85280770e-03,2.85270449e-03,2.84081998e-03,2.76219700e-03,2.57768472e-03,2.30682196e-03,1.99454826e-03,1.68062406e-03,1.39017438e-03,1.13521147e-03,9.18950003e-04,7.39646990e-04,5.93229479e-04,3.79797119e-04,2.43042297e-04,1.56014876e-04,1.00555813e-04
-122.10000,38.30000,2.85280770e-03,2.85280770e-03,2.85280565e-03,2.85211033e-03,2.84312266e-03,2.80820877e-03,2.73209418e-03,2.61099161e-03,2.45140729e-03,2.26502198e-03,2.06432236e-03,1.86014033e-03,1.66072916e-03,1.47173783e-03,1.13702872e-03,8.65747228e-04,6.53687159e-04,4.91445283e-04
-122.00000,38.30000,2.85280770e-03,2.85280770e-03,2.85280757e-03,2.85271933e-03,2.85101412e-03,2.84206051e-03,2.81730069e-03,2.76944701e-03,2.69515953e-03,2.59523249e-03,2.47342595e-03,2.33503539e-03,2.18573425e-03,2.03082296e-03,1.72138432e-03,1.43217495e-03,1.17604012e-03,9.57065036e-04
-121.90000,38.30000,2.85280770e-03,2.85280770e-03,2.85280565e-03,2.85211033e-03,2.84312266e-03,2.80820877e-03,2.73209418e-03,2.61099161e-03,2.45140729e-03,2.26502198e-03,2.06432236e-03,1.86014033e-03,1.66072916e-03,1.47173783e-03,1.13702872e-03,8.65747228e-04,6.53687159e-04,4.91445283e-04
-121.80000,38.30000,2.85280770e-03,2.85280770e-03,2.85270449e-03,2.84081998e-03,2.76219700e-03,2.57768472e-03,2.30682196e-03,1.99454826e-03,1.68062406e-03,1.39017438e-03,1.13521147e-03,9.18950003e-04,7.39646990e-04,5.93229479e-04,3.79797119e-04,2.43042297e-04,1.56014876e-04,1.00555813e-04
-121.70000,38.30000,2.85280770e-03,2.85280770e-03,2.85078680e-03,2.76271366e-03,2.45197855e-03,1.99707531e-03,1.53434245e-03,1.13801802e-03,8.27391491e-04,5.95320512e-04,4.26396436e-04,3.05094928e-04,2.18523792e-04,1.56836221e-04,8.13218744e-05,4.23251261e-05,2.17729577e-05,1.06949260e-05
-121.60000,38.30000,2.85280770e-03,2.85280767e-03,2.83606678e-03,2.51709031e-03,1.87658437e-03,1.25923699e-03,8.03929063e-04,5.02971621e-04,3.12984779e-04,1.95081412e-04,1.22118595e-04,7.67625215e-05,4.83317627e-05,3.03263352e-05,1.13255156e-05,3.18804315e-06,0.0,0.0
-121.50000,38.30000,2.85280770e-03,2.85280701e-03,2.77766796e-03,2.07426258e-03,1.22652143e-03,6.62783575e-04,3.49366954e-04,1.84209431e-04,9.78853945e-05,5.23096608e-05,2.78217592e-05,1.43940354e-05,6.87492167e-06,2.57675558e-06,0.0,0.0,0.0,0.0
-121.40000,38.30000,2.85280770e-03,2.85279892e-03,2.63319731e-03,1.53079189e-03,6.99616704e-04,3.03437422e-04,1.32095327e-04,5.82143455e-05,2.55282320e-05,1.05640248e-05,3.46483679e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.30000,2.85280770e-03,2.85273936e-03,2.37920535e-03,1.02072497e-03,3.58294426e-04,1.24798744e-04,4.42199269e-05,1.51875323e-05,4.12118359e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.30000,2.85280770e-03,2.85244186e-03,2.03184640e-03,6.24828873e-04,1.68600634e-04,4.65624109e-05,1.22493321e-05,1.74069425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.30000,2.85280770e-03,2.85134417e-03,1.63818022e-03,3.56770513e-04,7.37646686e-05,1.50509474e-05,1.36527484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.30000,2.85280770e-03,2.84815905e-03,1.25140553e-03,1.92440397e-04,2.97127130e-05,3.03737205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.40000,2.85280770e-03,2.84711938e-03,1.18075116e-03,1.69691389e-04,2.45669601e-05,1.79751961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.40000,2.85280770e-03,2.85089353e-03,1.55207165e-03,3.13475762e-04,6.10527480e-05,1.13651664e-05,2.22437913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.40000,2.85280770e-03,2.85228155e-03,1.93770530e-03,5.48003000e-04,1.38649245e-04,3.59419756e-05,8.39978687e-06,2.75185718e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.40000,2.85280770e-03,2.85269470e-03,2.28981071e-03,8.96847136e-04,2.92442305e-04,9.56970493e-05,3.17059926e-05,9.70950469e-06,1.64553678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.40000,2.85280770e-03,2.85278975e-03,2.56260343e-03,1.35565674e-03,5.68642842e-04,2.29675190e-04,9.38071461e-05,3.86647069e-05,1.54647894e-05,5.28999724e-06,6.40538159e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.40000,2.85280770e-03,2.85280572e-03,2.73392696e-03,1.86769126e-03,1.00110876e-03,4.96708248e-04,2.43153382e-04,1.19879703e-04,5.96220344e-05,2.95800550e-05,1.42264629e-05,6.17325942e-06,1.84022610e-06,0.0,0.0,0.0,0.0,0.0
-122.40000,38.40000,2.85280770e-03,2.85280756e-03,2.81632193e-03,2.32708090e-03,1.56130485e-03,9.46128213e-04,5.51315125e-04,3.17910155e-04,1.83657825e-04,1.06724664e-04,6.23197953e-05,3.63725366e-05,2.09882126e-05,1.17254546e-05,2.54637303e-06,0.0,0.0,0.0
-122.30000,38.40000,2.85280770e-03,2.85280769e-03,2.84477551e-03,2.63712441e-03,2.12198769e-03,1.54167522e-03,1.05931909e-03,7.08286338e-04,4.68167301e-04,3.08540052e-04,2.03630834e-04,1.34834980e-04,8.95872784e-05,5.96519541e-05,2.62854196e-05,1.09687514e-05,3.68535056e-06,1.01827441e-07
-122.20000,38.40000,2.85280770e-03,2.85280770e-03,2.85147412e-03,2.78416395e-03,2.52248472e-03,2.11056364e-03,1.66734638e-03,1.27010950e-03,9.46720045e-04,6.97109668e-04,5.10160576e-04,3.72467714e-04,2.71929941e-04,1.98788729e-04,1.06861416e-04,5.78020481e-05,3.11932977e-05,1.64803015e-05
-122.10000,38.40000,2.85280770e-03,2.85280770e-03,2.85256950e-03,2.83134693e-03,2.71207757e-03,2.46450740e-03,2.13426582e-03,1.78201254e-03,1.45024659e-03,1.16001755e-03,9.17456050e-04,7.20506967e-04,5.63513020e-04,4.39815669e-04,2.67632502e-04,1.63371710e-04,1.00222972e-04,6.17097468e-05
-122.00000,38.40000,2.85280770e-03,2.85280770e-03,2.85269884e-03,2.84036303e-03,2.75957713e-03,2.57142947e-03,2.29687065e-03,1.98186403e-03,1.66647555e-03,1.37568783e-03,1.12120799e-03,9.05942825e-04,7.27902689e-04,5.82840009e-04,3.71991072e-04,2.37366468e-04,1.51958116e-04,9.76795328e-05
-121.90000,38.40000,2.85280770e-03,2.85280770e-03,2.85256950e-03,2.83134693e-03,2.71207757e-03,2.46450740e-03,2.13426582e-03,1.78201254e-03,1.45024659e-03,1.16001755e-03,9.17456050e-04,7.20506967e-04,5.63513020e-04,4.39815669e-04,2.67632502e-04,1.63371710e-04,1.00222972e-04,6.17097468e-05
-121.80000,38.40000,2.85280770e-03,2.85280770e-03,2.85147412e-03,2.78416395e-03,2.52248472e-03,2.11056364e-03,1.66734638e-03,1.27010950e-03,9.46720045e-04,6.97109668e-04,5.10160576e-04,3.72467714e-04,2.71929941e-04,1.98788729e-04,1.06861416e-04,5.78020481e-05,3.11932977e-05,1.64803015e-05
-121.70000,38.40000,2.85280770e-03,2.85280769e-03,2.84477551e-03,2.63712441e-03,2.12198769e-03,1.54167522e-03,1.05931909e-03,7.08286338e-04,4.68167301e-04,3.08540052e-04,2.03630834e-04,1.34834980e-04,8.95872784e-05,5.96519541e-05,2.62854196e-05,1.09687514e-05,3.68535056e-06,1.01827441e-07
-121.60000,38.40000,2.85280770e-03,2.85280756e-03,2.81632193e-03,2.32708090e-03,1.56130485e-03,9.46128213e-04,5.51315125e-04,3.17910155e-04,1.83657825e-04,1.06724664e-04,6.23197953e-05,3.63725366e-05,2.09882126e-05,1.17254546e-05,2.54637303e-06,0.0,0.0,0.0
-121.50000,38.40000,2.85280770e-03,2.85280572e-03,2.73392696e-03,1.86769126e-03,1.00110876e-03,4.96708248e-04,2.43153382e-04,1.19879703e-04,5.96220344e-05,2.95800550e-05,1.42264629e-05,6.17325942e-06,1.84022610e-06,0.0,0.0,0.0,0.0,0.0
-121.40000,38.40000,2.85280770e-03,2.85278975e-03,2.56260343e-03,1.35565674e-03,5.68642842e-04,2.29675190e-04,9.38071461e-05,3.86647069e-05,1.54647894e-05,5.28999724e-06,6.40538159e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.40000,2.85280770e-03,2.85269470e-03,2.28981071e-03,8.96847136e-04,2.92442305e-04,9.56970493e-05,3.17059926e-05,9.70950469e-06,1.64553678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.40000,2.85280770e-03,2.85228155e-03,1.93770530e-03,5.48003000e-04,1.38649245e-04,3.59419756e-05,8.39978687e-06,2.75185718e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.40000,2.85280770e-03,2.85089353e-03,1.55207165e-03,3.13475762e-04,6.10527480e-05,1.13651664e-05,2.22437913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.40000,2.85280770e-03,2.84711938e-03,1.18075116e-03,1.69691389e-04,2.45669601e-05,1.79751961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.50000,2.85280770e-03,2.84479417e-03,1.06013781e-03,1.35053122e-04,1.72348097e-05,1.11660284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.50000,2.85280770e-03,2.84980997e-03,1.40263565e-03,2.48002192e-04,4.33021540e-05,6.49981294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.50000,2.85280770e-03,2.85185348e-03,1.76928471e-03,4.31868130e-04,9.75752066e-05,2.23433577e-05,3.72484741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.50000,2.85280770e-03,2.85255547e-03,2.12115999e-03,7.07470340e-04,2.03275734e-04,5.95158598e-05,1.71382639e-05,3.66440457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.50000,2.85280770e-03,2.85275360e-03,2.41672569e-03,1.07908979e-03,3.91465589e-04,1.40164713e-04,5.10718700e-05,1.82769722e-05,5.55256966e-06,3.44903592e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
