lon,lat,4.25,4.35,4.45,4.55,4.65,4.75,4.85,4.95,5.05,5.15,5.25,5.35,5.45,5.55,5.65,5.75,5.85,5.95,6.05,6.15,6.25,6.35,6.45,6.55,6.65,6.75,6.85,6.95,7.05,7.15,7.25,7.35,7.45,7.55,7.65,7.75,7.85,7.95,8.05,8.15,8.25,8.35,8.45,8.55,8.65,8.75,8.85,8.95,9.05,9.15,9.25,9.35
-121.60000,38.80000,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.00,0.82,0.67,0.55,0.44,0.36,0.29,0.23,0.18,0.14,0.10,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.80000,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.55,0.45,0.37,0.30,0.24,0.20,0.16,0.13,0.10,0.08,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,1.77,1.46,1.20,0.98,0.79,0.64,0.51,0.41,0.32,0.25,0.19,0.14,0.09,0.06,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.80000,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.00,0.82,0.67,0.55,0.44,0.36,0.29,0.23,0.18,0.14,0.10,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.80000,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.55,0.45,0.37,0.30,0.24,0.20,0.16,0.13,0.10,0.08,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.80000,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.39,0.32,0.26,0.22,0.18,0.14,0.12,0.09,0.07,0.06,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.80000,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,1.77,1.46,1.20,0.98,0.79,0.64,0.51,0.41,0.32,0.25,0.19,0.14,0.09,0.06,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.80000,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.00,0.82,0.67,0.55,0.44,0.36,0.29,0.23,0.18,0.14,0.10,0.08,0.05,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.80000,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.55,0.45,0.37,0.30,0.24,0.20,0.16,0.13,0.10,0.08,0.06,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.80000,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.39,0.32,0.26,0.22,0.18,0.14,0.12,0.09,0.07,0.06,0.04,0.03,0.02,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.80000,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.50,0.42,0.34,0.28,0.23,0.19,0.15,0.12,0.10,0.08,0.06,0.05,0.04,0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,6.60,5.44,4.47,3.65,2.97,2.39,1.91,1.51,1.18,0.90,0.67,0.47,0.31,0.18,0.07,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,6.60,5.44,4.47,3.65,2.97,2.39,1.91,1.51,1.18,0.90,0.67,0.47,0.31,0.18,0.07,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,39.00000,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.01,8.85,7.88,7.06,6.37,5.79,5.31,4.91,4.57,4.29,4.06,3.83,3.47,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,6.60,5.44,4.47,3.65,2.97,2.39,1.91,1.51,1.18,0.90,0.67,0.47,0.31,0.18,0.07,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,39.00000,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.01,8.85,7.88,7.06,6.37,5.79,5.31,4.91,4.57,4.29,4.06,3.83,3.47,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,39.00000,7.53,7.53,7.53,7.53,7.53,7.53,7.53,7.53,7.53,6.23,5.14,4.22,3.45,2.80,2.26,1.81,1.44,1.12,0.86,0.64,0.46,0.30,0.18,0.07,0.05,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,6.60,5.44,4.47,3.65,2.97,2.39,1.91,1.51,1.18,0.90,0.67,0.47,0.31,0.18,0.07,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,39.00000,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.01,8.85,7.88,7.06,6.37,5.79,5.31,4.91,4.57,4.29,4.06,3.83,3.47,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,39.00000,7.53,7.53,7.53,7.53,7.53,7.53,7.53,7.53,7.53,6.23,5.14,4.22,3.45,2.80,2.26,1.81,1.44,1.12,0.86,0.64,0.46,0.30,0.18,0.07,0.05,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,39.00000,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,4.96,4.08,3.35,2.74,2.22,1.79,1.44,1.14,0.89,0.68,0.51,0.36,0.24,0.14,0.06,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,39.00000,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,6.60,5.44,4.47,3.65,2.97,2.39,1.91,1.51,1.18,0.90,0.67,0.47,0.31,0.18,0.07,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,39.00000,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,11.39,10.01,8.85,7.88,7.06,6.37,5.79,5.31,4.91,4.57,4.29,4.06,3.83,3.47,2.92,1.27,0.75,0.34,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,39.00000,7.53,7.53,7.53,7.53,7.53,7.53,7.53,7.53,7.53,6.23,5.14,4.22,3.45,2.80,2.26,1.81,1.44,1.12,0.86,0.64,0.46,0.30,0.18,0.07,0.05,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,39.00000,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,4.96,4.08,3.35,2.74,2.22,1.79,1.44,1.14,0.89,0.68,0.51,0.36,0.24,0.14,0.06,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,39.00000,4.26,4.26,4.26,4.26,4.26,4.26,4.26,4.26,4.26,3.52,2.90,2.38,1.94,1.58,1.28,1.02,0.81,0.64,0.49,0.37,0.27,0.18,0.11,0.05,0.04,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.28,1.88,1.54,1.26,1.02,0.83,0.66,0.53,0.41,0.32,0.24,0.18,0.12,0.08,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.28,1.88,1.54,1.26,1.02,0.83,0.66,0.53,0.41,0.32,0.24,0.18,0.12,0.08,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,39.00000,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.39,1.14,0.93,0.76,0.62,0.50,0.40,0.32,0.25,0.19,0.15,0.11,0.07,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.28,1.88,1.54,1.26,1.02,0.83,0.66,0.53,0.41,0.32,0.24,0.18,0.12,0.08,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,39.00000,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.39,1.14,0.93,0.76,0.62,0.50,0.40,0.32,0.25,0.19,0.15,0.11,0.07,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,39.00000,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.84,0.69,0.57,0.46,0.38,0.30,0.24,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.28,1.88,1.54,1.26,1.02,0.83,0.66,0.53,0.41,0.32,0.24,0.18,0.12,0.08,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,39.00000,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.39,1.14,0.93,0.76,0.62,0.50,0.40,0.32,0.25,0.19,0.15,0.11,0.07,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,39.00000,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.84,0.69,0.57,0.46,0.38,0.30,0.24,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,39.00000,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.60,0.50,0.41,0.33,0.27,0.22,0.17,0.14,0.11,0.08,0.06,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,39.00000,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.76,2.28,1.88,1.54,1.26,1.02,0.83,0.66,0.53,0.41,0.32,0.24,0.18,0.12,0.08,0.04,0.03,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,39.00000,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.39,1.14,0.93,0.76,0.62,0.50,0.40,0.32,0.25,0.19,0.15,0.11,0.07,0.05,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,39.00000,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.84,0.69,0.57,0.46,0.38,0.30,0.24,0.19,0.15,0.12,0.09,0.07,0.05,0.03,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,39.00000,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.60,0.50,0.41,0.33,0.27,0.22,0.17,0.14,0.11,0.08,0.06,0.05,0.03,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,39.00000,0.80,0.80,0.80,0.80,0.80,0.80,0.80,0.80,0.80,0.66,0.54,0.44,0.36,0.30,0.24,0.19,0.15,0.12,0.10,0.07,0.05,0.04,0.03,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,39.00000,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.03,0.85,0.69,0.57,0.46,0.37,0.30,0.24,0.19,0.14,0.11,0.08,0.05,0.03,0.02,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
